time (s),ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.0,0.014655699189848685,-0.001837914773849426,0.014681526386818829,-1.0064059976270148e-05,-5.794810154422202e-06,-0.00035271488589969975,-3.694702196097893e-07,-2.7827074644029808e-05,0.05515850443791244,-0.000567955842356797,-0.011662454685307464,0.0009760865841329028
18.02,0.014634930211759505,-9.00392563273228e-05,0.014681227650649996,-1.8370321614686033e-05,-1.3007199947681272e-05,-0.00026395249061511605,-6.510991733523803e-07,-1.216968564937866e-07,0.09962475894646419,-0.0001548494658751269,0.018386170298155476,0.0011883884769363327
18.04,0.014650757761003025,0.001508094677865245,0.014680885254220854,-1.3414841880935435e-05,-1.3008608145126156e-05,0.0002801024414724042,-4.3008719404863186e-07,2.190791926135574e-05,0.051091683150545755,0.0005632531147427743,0.024106880309903954,0.0009361136865935708
18.06,0.014685076876613806,0.001569297984325889,0.014680725793627697,-3.2956725444254354e-06,-5.741312468122013e-06,0.0003226606000283674,7.847225021895084e-08,2.2742924983027503e-05,-0.05323039491321311,0.0003507650349118149,-0.012600530422629045,-0.0008085083468705552
18.080000000000002,0.014698892796940945,-0.0004571318329001484,0.014680684275921107,-3.199225575826673e-06,-3.5218970880612063e-06,-0.0001377523455985563,2.9740429628900285e-07,-4.715211002934625e-06,-0.13084416417162192,-0.0003392885135902769,-0.024818132590348867,-0.0019491919493498742
18.1,0.014666036519698767,-0.0025666993983620517,0.01468051524414582,-1.529967616205834e-05,-1.0524020883959155e-05,-0.0005228134586282846,-1.713911688441582e-07,-3.764867441440243e-05,-0.05405555155160684,-0.0008153810485978621,-0.013079313306508595,-0.0006779253599866041
18.12,0.014615687406769952,-0.0018234344250004002,0.01468007613742519,-2.653854241898814e-05,-1.9506630216182282e-05,-0.0002483214883628332,-9.034113342765283e-07,-2.809012710657324e-05,0.13284990813504752,-0.00021770508633113907,0.026186436953304,0.0016634941852454593
18.14,0.014612649345243566,0.0016280137374123686,0.014679546509885627,-2.4258419722299692e-05,-2.006064822614003e-05,0.00016764789286550022,-9.693231739624908e-07,2.5545422174680496e-05,0.16469318176702782,0.0004427269781890167,0.01887766361170719,0.0026696379958921837
18.16,0.014667013411755296,0.0031133924960419666,0.014679174503431647,-1.2051730274699233e-05,-1.385328210707016e-05,0.0004172165747164621,-1.5143900172759382e-07,4.508725053183303e-05,-0.03738616322504921,0.0006969914214276248,0.006921124431900134,-0.000538120724271186
18.18,0.014709313944003563,0.0006784179736556511,0.014679066467609357,2.1993127267467592e-07,-4.745540615033849e-06,0.00042441298045979483,4.787956989790638e-07,1.0049847911313302e-05,-0.16685291919301642,0.0003881566483085439,-0.012744928211362826,-0.0027417984622264795
18.2,0.014692417388951677,-0.0020781133085560287,0.014679090937399534,-6.923692540657401e-07,-9.254223708612929e-07,-0.00010502166823027128,2.044763515826446e-07,-3.0353825673425822e-05,-0.08225279356847492,-0.00045902284127251043,-0.03084539785334234,-0.0008649495894470513
18.22,0.014645024592067523,-0.0021399069414093784,0.014678955276090082,-1.3525740959611897e-05,-7.78890797333464e-06,-0.00047870020567556776,-4.7471909943068964e-07,-3.219223246379096e-05,0.07092432455081979,-0.0006469298276146339,-0.001367756779881352,0.0008821202422356067
18.240000000000002,0.014622658019311705,0.00010670662120449468,0.014678588195539837,-2.0995766089660308e-05,-1.5348348637561406e-05,-0.00018828685777324492,-7.989512215405164e-07,3.273521855373065e-06,0.13093759331369548,-2.134098222764616e-05,0.024879293252469774,0.001873381157465659
18.26,0.014647625606013697,0.0021108569695914648,0.014678217280675889,-1.393957727130347e-05,-1.3801323285355348e-05,0.00032415137435942574,-4.36173742857422e-07,2.9995084062747848e-05,0.0490256249533631,0.0006232343064226873,0.019719506301878523,0.0009067714766658568
18.28,0.01469049642220428,0.0017276493950485066,0.014678066165250907,-1.6050381019717517e-06,-5.336069123118878e-06,0.0004279013518747066,2.0436476771594858e-07,2.5432091082824388e-05,-0.08297703473460415,0.0004973850529780666,-0.008134954704693421,-0.0014686215445532088
18.3,0.014703672804011567,-0.0005158966835869445,0.01467810199505359,3.4109654366814774e-06,6.809055656111101e-07,0.00013715572764708264,3.837762202884696e-07,-7.13668234832239e-06,-0.11371821695527679,-2.667284935804269e-05,-0.018952415348394317,-0.0015088903790859576
18.32,0.014676127129260138,-0.001895771107581519,0.014678125385979157,-2.7227659920838934e-06,-7.643102244555103e-07,-0.0002687239118273878,-1.9263380116868253e-08,-2.880295600004041e-05,-0.013442386392634856,-0.0005083535069298926,-0.015277296100702718,-0.0001788076176550649
18.34,0.014643375100124116,-0.0010186787271471388,0.014677974480843521,-1.1537261197252554e-05,-7.141432245481396e-06,-0.0002748641288722497,-4.940879378119284e-07,-1.4185466113134212e-05,0.09258765709721173,-0.00026736181947387556,0.012434974293018623,0.0012038635873741904
18.36,0.01464359862466416,0.00101942313927073,0.014677723560904389,-1.185687547131911e-05,-9.618512966003911e-06,4.2345341326407366e-05,-4.983066404309776e-07,1.5207259979406776e-05,0.08667630141632192,0.00023118873079670146,0.016939031759582713,0.001494242055294269
18.38,0.01467565111451002,0.0018838067150734404,0.014677572798853858,-1.6464930979328102e-06,-4.559999494612431e-06,0.00045542883263113805,-2.03002834186841e-08,2.6017609033577627e-05,-0.0026270860854515966,0.0006916880700386402,0.015122957952731657,-0.00027551474216188027
18.400000000000002,0.014706164246979738,0.0008278590329530097,0.01467764453098063,6.6132606901456644e-06,3.329178745817654e-06,0.00018983641219900554,4.160079767988882e-07,1.453545579878019e-05,-0.10158708635966428,5.8599617132918626e-05,-0.027939545914739877,-0.001317675462301002
18.42,0.014699654404232626,-0.001474512836688773,0.014677752956399118,2.6935617346240835e-06,2.5741197609616426e-06,-0.00021222998180263716,3.3398547209412953e-07,-2.3245548559351584e-05,-0.09951897853817047,-0.0004027112321229615,-0.012901187499387607,-0.0014300516994121479
18.44,0.0146590516284814,-0.0020528956324526314,0.014677722251081753,-5.6588112795894094e-06,-2.6218202155984565e-06,-0.00025467722344795467,-2.6111000766319933e-07,-3.004230776280515e-05,0.05487300487519491,-0.0003738560618922004,0.00389108234468598,0.0005200072020924255
18.46,0.014637294926657047,0.00013629507673256253,0.014677549104849651,-1.0546228746698919e-05,-6.7759100256822105e-06,-0.00013156396590569756,-6.015582204621101e-07,2.872869995606563e-06,0.13163239062484272,-4.0088112290360054e-05,0.012226062435531305,0.0023076142638420935
18.48,0.014662926257823323,0.002173152988070586,0.014677387282856887,-2.883330648450162e-06,-4.589106769621957e-06,0.0004067825956863012,-2.1063269498337405e-07,2.9430113294397113e-05,0.056966199672719924,0.0007570811565859501,0.029121468923479193,0.0005420806571571233
18.5,0.014708989305343811,0.0019576893382977144,0.014677475276261657,1.0633154969986286e-05,5.430093854740377e-06,0.00043800467234655335,4.4934877440880593e-07,3.128650549801294e-05,-0.08230857166150114,0.0004626743771379652,-0.017398442743544226,-0.0011292869000253218
18.52,0.01472496465262757,-0.0005598879722292867,0.014677743231555594,1.4224741151850715e-05,1.0414409740040857e-05,5.6556276975403366e-05,6.828516599488244e-07,-1.023629421429209e-05,-0.13990265456230447,-0.0001139191367786505,-0.019184665471399458,-0.0018590147964749962
18.54,0.014692377717617128,-0.0022133687919001417,0.014677983967361183,9.076505545446835e-06,9.029927848825439e-06,-0.0001511141800474542,2.0683048962280044e-07,-3.3266780216138315e-05,0.00044858259327960464,-0.00034489262715936726,-0.0051339583072449275,-0.00042494032886787776
18.56,0.014658800780692227,-0.0007443377168430497,0.01467808756509266,1.34113187755888e-06,4.522913944365639e-06,-0.0002742786932828983,-3.177438804792784e-07,-9.163951399844088e-06,0.11884271101145691,-0.0003153169350717188,0.0017929650888927962,0.0022076454449771864
18.580000000000002,0.014666762646125275,0.001359643568186531,0.014678084584155307,2.774603745733229e-07,1.0801918655495212e-06,-9.078228656020686e-07,-1.7531816821104743e-07,1.7971919833099274e-05,0.06665940624726456,0.0002369189761048356,0.021307524334610434,0.0008171496865984366
18.6,0.014699903983980033,0.0016206819557505153,0.014678174637202064,9.980936966948094e-06,5.621649125388379e-06,0.00041453278465498054,3.084909639494371e-07,2.493837058384265e-05,-0.032249480592721855,0.0006016592127971053,0.010377787614452419,-0.0007406122117445211
18.62,0.014721361532123424,0.00032089559381356974,0.014678465134640528,1.708354405802347e-05,1.2681524255833372e-05,0.000174425465749248,5.95433007591162e-07,4.3725329959044105e-06,-0.09160063103488877,3.4970015970053844e-05,-0.024369074453309016,-0.0008306378885842222
18.64,0.01470945895741524,-0.001413031314412606,0.014678774909690025,1.2308282540938579e-05,1.1647808391671663e-05,-0.00023929075905903272,4.489967079693188e-07,-2.1901908239019206e-05,-0.06293899382977246,-0.00048606821295222685,-0.013688977706917866,-0.0013517379314700526
18.66,0.014675122386408883,-0.0016561028178983274,0.014678924918225639,2.6423124168882773e-06,5.243103904668079e-06,-0.00034982943009265904,-7.060518058860971e-08,-2.211547394396347e-05,0.04406694876640017,-0.00045639513150450033,0.0017575144954800025,0.0007869466325290831
18.68,0.014656869046065203,4.614799118215806e-05,0.014678915582044637,-1.85693703490464e-06,2.8248368096687787e-07,-8.738522724464739e-05,-3.4224761163893045e-07,-1.761146966509511e-06,0.1069679561139252,4.629469035349623e-05,0.01950898909246587,0.0017372120025203521
18.7,0.01467659286955634,0.001679453407556977,0.01467891075881568,2.287627520653959e-06,1.3911519208400206e-06,0.00015687811704084872,-3.771759192945131e-08,2.6224166412773445e-05,0.034488712083754605,0.00032198869357114783,0.006972238810580342,0.0001629555794916541
18.72,0.014708720713326415,0.0011648688785573567,0.014679036152811673,1.064119337382618e-05,6.323856574619098e-06,0.00032140649888457817,4.1591765959751336e-07,1.67990184727673e-05,-0.07280221721191656,0.0004282348233971901,0.0027245330424145687,-0.0007581461921503281
18.740000000000002,0.014715663964413855,-0.0004807250721754297,0.014679304520123643,1.437733231176679e-05,1.1140663988679437e-05,7.934896115090579e-05,5.218570475602275e-07,-8.583869118859471e-06,-0.07695920645965051,-9.916537515411638e-05,-0.020841596840152934,-0.001287124634827809
18.76,0.014693817670292765,-0.001508187442091492,0.014679533708976096,7.012515078377273e-06,8.250367508358553e-06,-0.0003414967887771171,2.0006817528010095e-07,-1.995218640011636e-05,-0.018606813650059676,-0.0005452947096467211,-0.013762384772629374,-0.0002747565255926468
18.78,0.014665522819399647,-0.0010356835118047012,0.014679578168399534,-1.4776431273068024e-06,1.2672297835564914e-06,-0.000261042819250352,-2.1706411324185075e-07,-1.681411284433478e-05,0.06521370449093736,-0.0002353672676926726,0.014815165385333666,0.0011156581399927104
18.8,0.014661223637110025,0.0006826231822306704,0.014679530480570854,-1.9004016459236244e-06,-8.79566937297297e-07,4.014326646238225e-05,-2.7327331384234966e-07,1.0298418384434669e-05,0.08671774937165216,0.00017949362621734187,0.013489208248686817,0.001010353745341995
18.82,0.014687501752457702,0.0016464164503346489,0.014679552251939888,5.036811292476353e-06,2.5403215495534286e-06,0.00028505266881246694,9.802157766946999e-08,2.471954768175704e-05,-1.6848447420405293e-05,0.00045963744810632146,0.008355903775655954,0.00021761820936291865
18.84,0.01471359265927808,0.0006371007170724446,0.014679724123455768,1.0707254776997384e-05,7.453612411881063e-06,0.00011838197881877986,4.906242101572992e-07,8.716069935725938e-06,-0.09534050480920019,4.1027434684648436e-05,-0.01809263553327269,-0.0014147884700662847
18.86,0.014705516881792115,-0.0013927304252750415,0.014679916845540977,7.174176078312063e-06,6.5850303108689115e-06,-0.00018674326033234442,3.8073339767627167e-07,-1.965394907934231e-05,-0.08013523771341559,-0.00037325365754980707,-0.012710414442477978,-0.0013454571955165712
18.88,0.014669412518555637,-0.0017810755357489621,0.014679977072316523,-1.2503743175820421e-06,1.4090448026519169e-06,-0.0002856679673176179,-1.6373275102666084e-07,-2.668967549320761e-05,0.04733743300951797,-0.000402707036426175,0.0013011989900721323,0.0009034370702076799
18.900000000000002,0.014650017972692584,6.612649039900156e-05,0.014679889813940228,-6.217816776024733e-06,-3.206230439663163e-06,-0.0001313941355292295,-4.408528729704393e-07,6.353335147204044e-07,0.112907766187538,-3.092715325289707e-05,0.01433182713907809,0.001516068380389958
18.92,0.014670455268818553,0.0017006570220227375,0.014679790683462115,-2.273764132101568e-06,-2.7690406387995943e-06,0.00017352706748665684,-1.4125153888810514e-07,2.615572283167079e-05,0.03251124727498397,0.0003855668885651198,0.013523415855624565,0.000518644677643061
18.94,0.01470304858634595,0.001193545660113597,0.01467983107569071,6.251570077911151e-06,2.5644521506558458e-06,0.0003020423439359884,3.373611705338881e-07,1.642055658266486e-05,-0.07469414977563638,0.0003647076673979204,-0.0032972401677095428,-0.001039769299904009
18.96,0.014709371147234888,-0.0005860064245469843,0.014680002052882992,9.261191107634161e-06,6.70672987769043e-06,6.37512068078935e-05,4.307294904046786e-07,-8.477079316397607e-06,-0.08255376761554872,-2.9634533241529967e-05,-0.017428534124411327,-0.0013681073463784402
18.98,0.01468598640174382,-0.001450466087272985,0.014680146595690464,4.457820139238657e-06,5.190738087031757e-06,-0.0001742185877385427,7.31508719952741e-08,-2.14277663726076e-05,0.006117950635064249,-0.0003133015666559995,-0.005212046291575984,0.00024216605968582772
19.0,0.014664293037110188,-0.0004916753091759125,0.014680170684595597,-1.811435632658164e-06,8.434978996282118e-07,-0.00022879824643843138,-2.402868291509846e-07,-7.38335348185825e-06,0.07290609834359418,-0.0002389317760217714,0.0037414167437514073,0.0010458618175664958
19.02,0.014668212790768829,0.0007741191848023533,0.014680110708161376,-2.9020871945635044e-06,-1.9481913987627724e-06,-1.5121228925261214e-05,-1.748909485721095e-07,1.2164148183452441e-05,0.04134206008500293,0.00013907213991311686,0.013859673336744873,0.0005412756741924128
19.04,0.01468741653186878,0.0009129587963861334,0.014680093821346704,1.56953811800231e-06,-4.291885276959677e-08,0.00016289237273695297,1.0488182540278635e-07,1.315469550727084e-05,-0.027199984989913224,0.00023916706767430814,0.001569093394922235,-0.000297796480263558
19.06,0.014697242807062756,-2.294269655866095e-05,0.014680162734539473,4.599292565874768e-06,2.7969760116463873e-06,8.621535227020998e-05,2.535736733952225e-07,-6.729598822632745e-07,-0.05481070203244034,2.7148461240140765e-05,-0.0085544771978032,-0.0009203343993687257
19.080000000000002,0.014687381926684534,-0.0008367934050431179,0.014680242236705053,2.5615741520844827e-06,2.6786031745297636e-06,-9.430145621923501e-05,1.0185781006493819e-07,-1.18321684294009e-05,-0.01769765582078034,-0.00020425782833222188,-0.007442447076537868,-0.00019872832294771546
19.1,0.014670999893528883,-0.0006220712237330272,0.014680248511536492,-1.881577969762594e-06,-1.6578045613486782e-07,-0.00015779055786483302,-1.3785766455042473e-07,-9.613686782581776e-06,0.03496731478385184,-0.00018892390118900067,0.001980311594909075,0.0005494814706103511
19.12,0.01466715159898471,0.00027625328341769774,0.014680189686146235,-3.0733456994965004e-06,-2.0932717039498868e-06,-7.176867016008601e-06,-1.9025620813543791e-07,4.273284355895013e-06,0.046284501410002045,8.149787934847195e-05,0.010256981577956972,0.0005709472798024421
19.14,0.014679691835358128,0.0008177734114290752,0.014680153315378633,-3.060199051770195e-07,-9.084781957153695e-07,9.501829300753348e-05,-1.0850961755521633e-08,1.2459269867170774e-05,-0.00028876926529904063,0.0001604804091455263,0.00109047073881732,0.0001308349502605079
19.16,0.014692213338787943,0.00027872053975458097,0.014680176999239099,2.402046917332819e-06,1.0027594838735252e-06,8.096133757668073e-05,1.8152513891862452e-07,3.4719120483915827e-06,-0.04599981754246298,7.781938699600254e-05,-0.0034298312460915577,-0.0007634289674101451
19.18,0.014688494062351292,-0.0006006702244214762,0.014680225821358472,1.6942181990718293e-06,1.4571260642228335e-06,-5.2628195502395006e-05,1.2423173192785363e-07,-8.134069849553137e-06,-0.031518966676211076,-0.00015133926306455916,-0.008316370331004356,-0.0004747198757458918
